 52900          ,      27.885,       1.849,       4.515,       2.528
 53000          ,      27.610,       1.072,       5.447,       2.978
 53100          ,      27.220,       1.415,       5.881,       3.130
 53200          ,      27.107,       2.114,       4.845,       3.051
 53300          ,      25.416,       1.809,       4.702,       2.975
 53400          ,      27.586,       1.284,       5.011,       2.706
 53500          ,      28.475,       1.782,       4.861,       3.148
 53600          ,      28.713,       1.240,       5.516,       2.757
 53700          ,      29.021,       2.448,       5.396,       3.595
 53800          ,      26.353,       1.467,       4.865,       2.637
 53900          ,      30.762,       2.142,       6.383,       1.684
 54000          ,      28.405,       1.579,       5.241,       3.135
 54100          ,      28.055,       2.252,       4.211,       2.435
 54200          ,      27.620,       2.288,       4.877,       3.371
 54300          ,      24.521,       2.676,       4.147,       3.469
 54400          ,      23.690,       2.248,       4.111,       3.275
 54500          ,      27.943,       1.683,       5.187,       3.027
 54600          ,      29.187,       1.921,       5.104,       2.765
 54700          ,      27.508,       2.377,       4.909,       3.015
 54800          ,      25.902,       2.009,       5.016,       2.654
 54900          ,      25.578,       2.391,       4.112,       3.576
 55000          ,      30.567,       1.779,       6.347,       2.217
 55100          ,      26.310,       2.278,       4.371,       2.780
 55200          ,      27.408,       1.199,       5.373,       2.446
 55300          ,      26.023,       1.655,       5.316,       3.444
 55400          ,      25.691,       2.362,       4.907,       2.949
 55500          ,      28.283,       1.714,       5.403,       3.368
 55600          ,      28.797,       1.602,       5.300,       2.315
 55700          ,      26.190,       2.230,       4.644,       2.477
 55800          ,      30.010,       1.609,       5.479,       2.764
 55900          ,      26.087,       2.468,       4.042,       3.677
 56000          ,      25.737,       1.566,       5.709,       2.921
 56100          ,      24.698,       2.938,       3.696,       4.108
 56200          ,      28.939,       2.484,       4.280,       2.565
 56300          ,      27.862,       1.880,       5.029,       3.060
 56400          ,      27.720,       2.092,       4.639,       2.277
 56500          ,      28.495,       2.728,       5.307,       3.277
 56600          ,      29.077,       2.462,       6.168,       3.333
 56700          ,      28.389,       1.768,       5.293,       2.834
 56800          ,      28.688,       2.982,       5.538,       1.914
 56900          ,      26.836,       2.141,       4.284,       2.448
 57000          ,      27.977,       1.974,       5.396,       2.501
 57100          ,      23.333,       2.761,       3.898,       4.181
 57200          ,      29.025,       2.574,       5.196,       2.479
 57300          ,      27.330,       1.963,       5.230,       3.605
 57400          ,      27.350,       2.214,       4.948,       3.686
 57500          ,      29.110,       1.669,       5.652,       3.195
 57600          ,      28.769,       3.220,       5.044,       2.870
 57700          ,      26.851,       1.681,       4.767,       3.088
 57800          ,      27.480,       1.594,       4.927,       2.940
 57900          ,      29.064,       0.901,       5.835,       2.778
 58000          ,      27.797,       1.512,       4.711,       2.256
 58100          ,      26.296,       1.783,       4.403,       2.396
 58200          ,      27.825,       2.566,       5.886,       2.221
 58300          ,      27.665,       1.742,       4.336,       2.727
 58400          ,      26.021,       1.739,       4.746,       3.551
 58500          ,      28.071,       2.197,       4.829,       1.818
 58600          ,      28.346,       1.793,       5.353,       2.122
 58700          ,      24.331,       2.536,       3.922,       2.758
 58800          ,      31.311,       2.040,       6.139,       1.787
 58900          ,      24.953,       2.467,       4.030,       2.582
 59000          ,      27.474,       1.910,       5.557,       1.802
 59100          ,      29.057,       2.027,       6.001,       2.515
 59200          ,      27.114,       1.228,       5.618,       1.846
 59300          ,      27.625,       1.547,       5.156,       3.169
 59400          ,      25.445,       2.281,       4.289,       3.609
 59500          ,      27.679,       3.104,       6.498,       3.377
 59600          ,      29.222,       1.498,       5.152,       3.026
 59700          ,      27.624,       1.878,       4.995,       3.318
 59800          ,      28.085,       2.231,       5.330,       2.454
 59900          ,      27.272,       1.938,       5.253,       2.233
 60000          ,      28.870,       1.076,       5.583,       3.102
 60100          ,      32.459,       1.985,       6.836,       2.978
 60200          ,      26.984,       2.376,       4.462,       2.296
 60300          ,      29.815,       1.246,       5.608,       2.806
 60400          ,      29.421,       1.202,       5.861,       3.093
 60500          ,      29.480,       2.107,       5.330,       2.807
 60600          ,      32.088,       1.614,       7.876,       2.719
 60700          ,      29.939,       2.808,       5.578,       1.409
 60800          ,      28.039,       2.171,       5.347,       2.569
 60900          ,      31.987,       1.471,       6.808,       1.865
 61000          ,      29.147,       1.799,       5.423,       1.852
 61100          ,      27.670,       1.686,       5.027,       2.829
 61200          ,      28.584,       2.081,       4.893,       3.345
 61300          ,      33.306,       2.824,       6.495,       2.466
 61400          ,      27.821,       2.059,       5.266,       2.326
 61500          ,      30.734,       1.795,       5.896,       2.179
 61600          ,      27.340,       2.562,       6.023,       3.302
 61700          ,      30.410,       2.928,       5.411,       3.263
 61800          ,      27.514,       2.730,       5.350,       2.701
 61900          ,      27.397,       1.654,       5.019,       2.050
 62000          ,      26.486,       2.455,       5.287,       3.910
 62100          ,      25.982,       2.385,       4.465,       2.372
 62200          ,      26.828,       2.684,       4.099,       2.593
 62300          ,      29.146,       1.303,       5.856,       2.938
 62400          ,      29.723,       1.989,       5.165,       1.863
 62500          ,      28.243,       1.732,       5.486,       3.394
 62600          ,      29.693,       1.345,       6.086,       1.996
 62700          ,      25.734,       1.651,       4.738,       2.643
 62800          ,      28.448,       1.255,       4.846,       2.505
 62900          ,      29.134,       2.361,       4.727,       3.190
 63000          ,      28.685,       2.477,       6.025,       2.807
 63100          ,      26.823,       3.348,       5.025,       2.813
 63200          ,      25.416,       2.358,       4.405,       2.541
 63300          ,      25.090,       2.364,       4.861,       4.306
 63400          ,      29.712,       1.422,       5.540,       2.607
 63500          ,      26.823,       1.927,       4.332,       2.423
 63600          ,      29.690,       2.231,       5.040,       2.500
 63700          ,      29.507,       2.143,       5.431,       2.267
 63800          ,      27.430,       1.776,       5.323,       2.339
 63900          ,      28.381,       1.984,       5.133,       3.275
 64000          ,      23.999,       2.574,       3.807,       3.983
 64100          ,      27.943,       1.988,       4.920,       3.420
 64200          ,      27.129,       1.922,       4.997,       2.502
 64300          ,      30.850,       3.246,       5.830,       0.998
 64400          ,      26.092,       2.250,       4.840,       3.124
 64500          ,      29.719,       1.730,       5.529,       2.675
 64600          ,      31.015,       1.736,       6.471,       1.577
 64700          ,      27.094,       2.390,       5.507,       2.089
 64800          ,      29.379,       1.836,       5.573,       2.584
 64900          ,      28.922,       1.886,       5.456,       3.026
 65000          ,      26.595,       2.163,       4.018,       3.165
 65100          ,      25.373,       1.647,       4.958,       3.243
 65200          ,      27.042,       2.477,       4.568,       2.216
