 52900          ,      25.948,       1.516,       5.910,       2.704
 53000          ,      26.295,       1.874,       4.869,       3.041
 53100          ,      25.359,       1.581,       6.666,       3.681
 53200          ,      26.116,       1.836,       4.482,       2.088
 53300          ,      26.693,       1.274,       5.413,       2.518
 53400          ,      26.716,       0.832,       6.248,       2.685
 53500          ,      25.155,       1.667,       5.098,       2.907
 53600          ,      25.572,       1.473,       5.069,       2.506
 53700          ,      21.862,       2.264,       5.059,       4.086
 53800          ,      19.435,       4.120,       4.687,       5.646
 53900          ,      23.419,       2.375,       5.563,       4.793
 54000          ,      21.781,       2.576,       4.538,       4.508
 54100          ,      25.825,       1.948,       4.618,       3.464
 54200          ,      27.053,       2.707,       4.689,       2.848
 54300          ,      26.023,       1.389,       5.191,       3.386
 54400          ,      25.773,       2.522,       4.441,       2.875
 54500          ,      22.283,       2.645,       4.035,       2.849
 54600          ,      22.253,       3.303,       4.929,       2.808
 54700          ,      22.587,       3.423,       4.691,       2.836
 54800          ,      27.690,       2.072,       5.687,       2.367
 54900          ,      30.452,       0.448,       7.525,       2.708
 55000          ,      23.578,       1.930,       3.677,       3.648
 55100          ,      23.424,       3.004,       4.384,       3.642
 55200          ,      24.605,       2.647,       5.021,       2.684
 55300          ,      25.884,       2.713,       4.450,       2.656
 55400          ,      23.961,       2.813,       4.302,       3.732
 55500          ,      21.198,       4.138,       3.927,       5.451
 55600          ,      25.698,       2.399,       6.154,       3.928
 55700          ,      20.898,       3.134,       3.551,       4.460
 55800          ,      25.170,       2.121,       4.923,       3.973
 55900          ,      21.413,       3.217,       4.054,       5.185
 56000          ,      24.593,       2.373,       3.904,       2.815
 56100          ,      23.613,       2.738,       4.162,       4.143
 56200          ,      20.361,       3.433,       3.703,       5.038
 56300          ,      23.712,       2.247,       5.148,       3.835
 56400          ,      18.754,       4.272,       4.725,       6.328
 56500          ,      22.428,       2.819,       5.156,       4.872
 56600          ,      22.333,       2.349,       4.565,       3.755
 56700          ,      22.262,       2.516,       4.062,       4.362
 56800          ,      23.471,       2.782,       5.888,       4.952
 56900          ,      24.027,       1.881,       4.787,       2.852
 57000          ,      21.249,       3.202,       4.235,       4.982
 57100          ,      24.555,       2.455,       3.649,       3.477
 57200          ,      26.940,       1.727,       4.551,       2.654
 57300          ,      27.038,       1.769,       5.578,       1.714
 57400          ,      26.297,       2.259,       5.238,       3.414
 57500          ,      24.198,       1.901,       4.635,       3.341
 57600          ,      23.289,       3.035,       5.071,       4.461
 57700          ,      19.895,       3.360,       4.101,       5.292
 57800          ,      23.847,       1.957,       5.377,       4.461
 57900          ,      21.696,       3.273,       4.331,       4.282
 58000          ,      21.428,       3.200,       4.036,       3.877
 58100          ,      25.064,       2.277,       5.233,       3.432
 58200          ,      22.007,       2.832,       4.533,       4.063
 58300          ,      23.589,       2.228,       4.845,       4.410
 58400          ,      24.501,       2.338,       4.305,       4.109
 58500          ,      23.710,       1.609,       5.321,       3.990
 58600          ,      24.782,       2.099,       5.203,       4.128
 58700          ,      26.416,       1.564,       5.168,       3.638
 58800          ,      22.514,       2.690,       4.706,       4.181
 58900          ,      23.581,       2.058,       4.379,       3.963
 59000          ,      22.821,       2.905,       3.497,       3.695
 59100          ,      21.448,       3.406,       3.438,       3.261
 59200          ,      26.374,       1.655,       4.872,       3.184
 59300          ,      21.727,       2.797,       4.571,       4.762
 59400          ,      22.852,       1.972,       4.194,       3.946
 59500          ,      23.616,       4.040,       4.062,       4.927
 59600          ,      26.385,       1.899,       4.960,       3.071
 59700          ,      22.481,       2.120,       5.005,       3.162
 59800          ,      25.798,       2.107,       4.427,       3.647
 59900          ,      25.948,       1.968,       4.917,       3.141
 60000          ,      26.771,       1.725,       6.168,       3.369
 60100          ,      25.741,       1.835,       5.191,       2.176
 60200          ,      26.824,       1.448,       5.341,       3.473
 60300          ,      26.623,       1.231,       6.321,       2.254
 60400          ,      23.875,       1.570,       5.951,       4.289
 60500          ,      28.639,       0.925,       6.344,       3.241
 60600          ,      27.500,       1.036,       5.382,       3.079
 60700          ,      29.878,       0.912,       7.515,       2.380
 60800          ,      27.448,       1.207,       5.766,       2.941
 60900          ,      29.146,       1.048,       5.987,       2.454
 61000          ,      26.734,       1.028,       6.326,       3.344
 61100          ,      24.118,       1.566,       4.478,       2.928
 61200          ,      25.180,       1.416,       4.988,       3.313
 61300          ,      26.095,       2.136,       5.003,       3.216
 61400          ,      28.541,       1.006,       6.798,       3.433
 61500          ,      29.356,       0.941,       7.893,       3.631
 61600          ,      26.043,       1.172,       6.723,       3.703
 61700          ,      32.325,       0.857,       7.734,       2.194
 61800          ,      27.672,       0.973,       5.761,       2.980
 61900          ,      28.278,       1.307,       5.678,       3.182
 62000          ,      31.504,       0.495,       8.253,       2.588
 62100          ,      28.095,       1.787,       5.908,       3.460
 62200          ,      27.694,       2.110,       5.307,       2.634
 62300          ,      25.055,       1.786,       5.333,       4.060
 62400          ,      24.016,       1.981,       4.493,       3.924
 62500          ,      26.720,       0.986,       6.303,       3.637
 62600          ,      30.064,       1.164,       6.998,       2.394
 62700          ,      27.904,       1.335,       5.313,       2.517
 62800          ,      25.325,       1.648,       5.504,       2.679
 62900          ,      23.106,       2.287,       4.159,       4.163
 63000          ,      23.946,       2.789,       6.660,       4.602
 63100          ,      28.048,       1.747,       6.944,       3.287
 63200          ,      25.419,       1.202,       5.730,       3.608
 63300          ,      28.553,       0.993,       6.293,       3.196
 63400          ,      26.175,       1.275,       6.850,       4.286
 63500          ,      31.075,       1.339,       6.526,       1.868
 63600          ,      26.212,       1.850,       5.431,       3.690
 63700          ,      28.613,       1.050,       5.701,       3.019
 63800          ,      30.494,       1.765,       6.553,       3.096
 63900          ,      30.311,       0.665,       7.457,       3.208
 64000          ,      28.916,       1.260,       8.260,       2.578
 64100          ,      27.730,       1.214,       5.693,       3.230
 64200          ,      28.244,       0.631,       7.138,       3.341
 64300          ,      29.591,       1.007,       6.705,       2.954
 64400          ,      30.628,       0.913,       6.712,       2.625
 64500          ,      29.052,       0.970,       7.050,       3.478
 64600          ,      26.390,       1.780,       4.959,       3.376
 64700          ,      30.081,       1.072,       7.311,       3.206
 64800          ,      21.761,       2.638,       4.426,       4.931
 64900          ,      25.219,       2.280,       5.230,       3.644
 65000          ,      24.024,       2.188,       4.604,       4.135
 65100          ,      28.540,       2.233,       5.677,       3.511
 65200          ,      23.720,       2.733,       4.232,       3.176
